aa7
11235	0.186495717376466
11236	8.06709315412829e-08
11237	6.6008145713222e-08
11238	1000
11239	0.151221732273797
11240	0.00176256490893766
11241	1000
11242	6.56318370504624e-05
11243	0.00365705131250625
11244	1000
11245	1.32331129956222e-16
11246	1000
11247	0.126592482068986
11248	3.6057646215059e-14
11249	0.0501077505419746
11250	0.00779381278814305
11251	1000
11252	0.0626882637530071
11253	2.70746235541921e-09
11254	1000
11255	0.00211509680433246
11256	1000
11257	1000
11258	0.00564160089158668
11259	1000
11260	1000
11261	1000
11262	1000
11263	1000
11264	1.15420146840542e-12
11265	0.189879110992039
11266	1000
11267	1.50043070904663e-14
11268	1000
11269	1000
11270	1000
11271	1000
11272	0.189879110992039
11273	1000
11274	1000
11275	1000
11276	1000
11277	0.00400677043850054
11278	2.9112124596454e-17
11279	0.109192364142341
11280	0.162890355003086
11281	1000
11282	1000
11283	1000
11284	5.68199249998502e-09
11285	1000
11286	3.60109405596639e-08
11287	1000
11288	1000
11289	1.25794841315689e-10
11290	1000
11291	3.75665138411412e-11
11292	1000
11293	1000
11294	0.00185003212989067
11295	5.68263633194224e-11
11296	6.87124813883277e-15
11297	1000
11298	1000
11299	0.0400310612912476
11300	1.32331129956222e-16
11301	1000
11302	0.000170493294679758
11303	1000
11304	1000
11305	1000
11306	1000
11307	1000
11308	1000
11309	0.138933394224942
11310	1000
11311	1000
11312	1000
11313	1.19060468600387e-15
11314	1000
11315	2.59771596962882e-13
11316	1.26845279424047e-14
11317	1.66865639753964e-07
11318	1000
11319	8.0794756203247e-11
11320	5.00860595385708e-13
11321	0.0141227793638525
11322	1.33916856965367e-11
11323	3.13589852430186e-20
11324	0.000170493294679758
11325	1000
11326	1000
11327	3.21430037789926e-17
11328	9.87593170018502e-13
11329	1000
11330	2.12590593201923e-12
11331	1000
11332	0.0831309288121196
11333	8.79341882400155e-05
11334	1000
11335	6.68231304972143e-15
11336	1000
11337	1000
11338	1.48968147809337e-06
11339	2.3688859754075e-12
11340	1.05132851675708e-08
11341	1000
11342	8.20647587970548e-18
11343	1000
11344	1000
11345	0.00143684686381171
11346	0.00211509680433246
11347	0.014321163934588
11348	1000
11349	1000
11350	1000
11351	6.48451471308194e-08
11352	1000
11353	0.0028906237681854
11354	0.00184419605177128
11355	1000
11356	1000
11357	1000
11358	1.32331129956222e-16
11359	0.00211509680433246
11360	0.18018472015822
11361	0.0913625964302876
11362	0.154136854318299
11363	1000
11364	1000
11365	1000
11366	0.00183755652611322
11367	1000
11368	1.30942663878816e-16
11369	1000
11370	1000
11371	1.91548545219902e-17
11372	1000
11373	1000
11374	1000
11375	1000
11376	1000
11377	1000
11378	1000
11379	2.52750170598424e-15
11380	1000
11381	1000
11382	1.50401000454193e-11
11383	0.212089865653906
11384	1000
11385	1000
11386	1000
11387	1000
11388	8.7179099029364e-09
11389	1000
11390	4.53312971394054e-17
11391	0.0556537517095107
11392	5.8441091284357e-11
11393	1000
11394	1000
11395	1000
11396	1000
11397	1000
11398	1000
11399	1000
11400	1000
11401	0.00158938382292188
11402	1000
11403	0.0115258958614287
11404	1.09747503131728e-11
11405	0.00143684686381171
11406	1.32331129956222e-16
11407	0.00676660190416938
11408	0.0010680031971422
11409	1.06782657290205e-08
11410	0.135477102960629
11411	1000
11412	1000
11413	1000
11414	1000
11415	1.59850837863408e-14
11416	1000
11417	0.0884459902029992
11418	1000
11419	1000
11420	1000
11421	9.27586733017789e-15
11422	0.00374189777021263
11423	1000
11424	2.28376921816926e-16
11425	1000
11426	1000
11427	0.00143684686381171
11428	1000
11429	0.215565828950183
11430	1000
11431	1000
11432	5.78045764985753e-09
11433	1000
11434	2.32571936327102e-11
11435	0.0383309850700326
11436	0.209872493644874
11437	7.40585454780478e-08
11438	7.46572606132079e-16
11439	0.00653991660757069
11440	1.02360909156022e-14
11441	1.39581310619572e-11
11442	1000
11443	0.00189124426606186
11444	1000
11445	1000
11446	0.0171853830198877
11447	1.32331129956222e-16
11448	8.01898987690105e-18
11449	1.32331129956222e-16
11450	1000
11451	0.418668417925763
11452	2.55374026975233e-09
11453	1000
11454	1.10782642840798e-11
11455	1000
11456	1000
11457	4.09308392166223e-09
11458	1000
11459	1000
11460	0.0865170016230429
11461	1.60878286403938e-07
11462	1000
11463	1000
11464	1000
11465	1000
11466	1000
11467	1.38592579816072e-13
11468	1000
11469	8.47991226235109e-07
11470	1000
11471	1000
11472	1000
11473	1000
11474	0.000511115768502269
11475	1000
11476	0.0191406219169107
11477	0.0217533480217735
11478	1000
11479	1000
11480	1000
11481	3.13589852430186e-20
11482	4.54571290467731e-05
11483	3.60675616542832e-14
11484	1.09709186081866e-13
11485	0.00211509680433246
11486	1000
11487	1.91876983249048e-10
11488	1000
11489	1000
11490	1.32331129956222e-16
11491	0.00143684686381171
11492	1000
11493	0.004863140520676
11494	1.07163850240981e-13
11495	1000
11496	1000
11497	8.7026981047443e-15
11498	3.35474985403217e-15
11499	0.0398807938083495
11500	0.0092669211894045
11501	1000
11502	9.97201065328561e-15
11503	3.32389011096163e-14
11504	0.00197348047442947
11505	1000
11506	1000
11507	0.0102483220197276
11508	1.03459581965385e-15
11509	0.0155214603049785
11510	0.17357321338191
11511	6.16847216667441e-08
11512	1000
11513	1000
11514	1.32331129956222e-16
11515	2.35734006585553e-05
11516	1000
11517	1.46211732740236e-13
11518	0.000515351680656714
11519	1000
11520	1000
11521	0.0166200275823152
11522	1000
11523	1000
11524	0.00163775697760267
11525	1000
11526	1000
11527	1000
11528	1000
11529	0.000169511306587437
11530	1.32331129956222e-16
11531	1000
11532	3.13589852430186e-20
11533	3.2961115839805e-08
11534	1000
11535	7.6542332579477e-13
11536	1000
11537	4.79831330626277e-17
11538	1000
11539	1000
11540	1000
11541	0.0761320701814574
11542	3.13589852430186e-20
11543	1000
11544	1000
11545	0.00478067357308013
11546	0.00437203496238004
11547	1000
11548	1000
11549	1000
11550	1000
11551	1000
11552	1000
11553	1000
11554	7.74568301242853e-09
11555	1000
11556	1.95389256232203e-10
11557	1000
11558	1000
11559	0.0324823910564099
11560	1000
11561	1000
11562	2.64488855352891e-10
11563	2.64868373048687e-07
11564	1000
11565	1000
11566	1000
11567	3.88216386168506e-11
11568	1.71626583999646e-09
11569	7.94026511812002e-17
11570	1000
11571	1000
11572	1.48350966967644e-17
11573	1000
11574	1000
11575	0.00185950320614902
11576	1000
11577	1000
11578	1000
11579	1.27359647471797e-06
11580	3.13589852430186e-20
11581	0.169504927966781
11582	1000
11583	1000
11584	2.55621325892916e-20
11585	2.45621287871002e-20
11586	5.29521701276834e-16
11587	1000
11588	1000
11589	3.2717513287596e-07
11590	1000
11591	0.0318820357119401
11592	1000
11593	1000
11594	0.00137306480619272
11595	0.0188031143408256
11596	1000
11597	2.77684595532678e-11
11598	1000
11599	1000
11600	3.13589852430186e-20
11601	1000
11602	3.13589852430186e-20
11603	1000
11604	1000
11605	1000
11606	1.32331129956222e-16
11607	1000
11608	1000
11609	1000
11610	1000
11611	4.55670853134559e-10
11612	1000
11613	1000
11614	1000
11615	0.0617480503651251
11616	1000
11617	0.0113650456046831
11618	0.0406525060503415
11619	1000
11620	0.0129661034721839
11621	1000
11622	1000
11623	1000
11624	5.01342532760446e-10
11625	1.99113347831343e-12
11626	1.32331129956222e-16
11627	0.162890355003086
11628	1000
11629	2.47665747839547e-13
11630	0.00140099348920618
11631	1000
11632	1.06559741325553e-06
11633	1000
11634	1000
11635	1000
11636	0.189879110992039
11637	1000
11638	1000
11639	1.69081360679747e-12
11640	1000
11641	0.0955878778934355
11642	1000
11643	2.63335341557919e-13
11644	1000
11645	1000
11646	0.178659768158224
11647	1000
11648	5.07070284916169e-12
11649	4.93388160267498e-17
11650	0.0891536215056437
11651	1000
11652	1.09507105980217e-07
11653	0.100954334622895
11654	6.24348117216154e-13
11655	1000
11656	1000
11657	5.54235429103178e-17
11658	1.53437665630721e-14
11659	0.0712251145095455
11660	1000
11661	5.88778558418235e-15
11662	1000
11663	0.0501077505419746
11664	1000
11665	0.10545392532324
11666	1000
11667	5.99257020247962e-11
11668	1000
11669	0.0479095879146262
11670	1000
11671	5.84018598393905e-09
11672	1000
11673	0.00867462022574219
11674	0.11190041666794
11675	0.0185830365059722
11676	4.69512606260996e-17
11677	1.3747704859293e-09
11678	3.13589852430186e-20
11679	3.75870608401701e-15
11680	0.135442467957557
11681	1000
11682	1000
11683	0.00753286278277654
11684	1.60623963448137e-09
11685	1000
11686	1
11687	1000
11688	1000
11689	1000
11690	1000
11691	1000
11692	1000
11693	7.84146510382855e-10
11694	1000
11695	0.00143684686381171
11696	1000
11697	1000
11698	1000
11699	6.0655886771355e-10
11700	1000
11701	1000
11702	1000
11703	1000
11704	1.64665324156295e-11
11705	0.0354147231027638
11706	0.0125429419956111
11707	1000
11708	1000
11709	1.19387703125844e-06
11710	2.42293168245825e-05
11711	2.49338476934094e-10
11712	4.39261213717087e-14
11713	1000
11714	1000
11715	3.39016986224159e-09
11716	1000
11717	1000
11718	1000
11719	1000
11720	1000
11721	1000
11722	1000
11723	3.13589852430186e-20
11724	0.000170493294679758
11725	1000
11726	1.30942663878816e-16
11727	1000
11728	1000
11729	6.04915902847237e-12
11730	1000
11731	1.68139030167383e-07
11732	1000
11733	3.76596113908097e-08
11734	1000
11735	1000
11736	5.29057820550168e-06
11737	3.39307856542895e-16
11738	0.00211509680433246
11739	1000
11740	0.00143684686381171
11741	1000
11742	0.0295625851574141
11743	1000
11744	1000
11745	1000
11746	1000
11747	1000
11748	1000
11749	1000
11750	0.000170493294679758
11751	1000
11752	2.63448926123882e-14
11753	1000
11754	3.13589852430186e-20
11755	1000
11756	1.32331129956222e-16
11757	1000
11758	0.0393950927633464
11759	0.00143684686381171
11760	0.111030952034847
11761	1000
11762	1.12718990516131e-12
11763	1000
11764	1000
11765	1000
11766	1000
11767	1000
11768	1.34795160235028e-12
11769	0.0121491201085389
11770	1.32331129956222e-16
11771	1000
11772	1000
11773	1000
11774	1000
11775	1000
11776	1000
11777	1000
11778	0.00163775697760267
11779	1000
11780	0.000425259175598256
11781	6.81924497495579e-15
11782	0.000489334576277904
11783	1000
11784	1000
11785	1000
11786	1000
11787	1000
11788	7.4150696432294e-06
11789	1000
11790	1000
11791	0.0324921910986326
11792	9.88130195611224e-14
11793	1000
11794	1000
11795	0.0761320701814574
11796	1.33478430679938e-11
11797	4.23537596077514e-05
11798	1000
11799	0.0193579106654829
11800	1.43983073633778e-05
11801	1000
11802	1000
11803	0.0747048932453885
11804	1000
11805	0.00297156148667387
11806	0.0897701883450138
11807	1000
11808	3.6154349368473e-17
11809	1.32331129956222e-16
11810	1000
11811	0.155066736840211
11812	1000
11813	1000
11814	1.88892377625179e-11
11815	1000
11816	1000
11817	1000
11818	1000
11819	0.151221732273797
11820	0.00263684241156389
11821	1000
11822	1000
11823	1.59368418833408e-12
11824	0.000616391155712329
11825	1000
11826	1000
11827	1000
11828	1000
11829	1000
11830	1000
11831	1000
11832	1000
11833	1000
11834	1000
11835	1000
11836	0.00211509680433246
11837	0.0132955570872967
11838	5.39199431047862e-10
11839	1000
11840	1000
11841	1000
11842	1000
11843	1000
11844	1000
11845	0.128048370468884
11846	3.13589852430186e-20
11847	1000
11848	1.04531545932172e-15
11849	1000
11850	1000
11851	1000
11852	1.22530341466142e-13
11853	1000
11854	0.0207124245253572
11855	0.00241018644162738
11856	0.00662475626178758
11857	0.0112147365059149
11858	5.73739431754555e-11
11859	0.00191161055364757
11860	1000
11861	1000
11862	1000
11863	0.067668253302589
11864	1000
11865	1000
11866	0.00753207446307522
11867	1.95165822516522e-10
11868	1000
11869	0.00211509680433246
11870	1000
11871	1.32331129956222e-16
11872	1000
11873	4.93986040927118e-07
11874	1000
11875	1000
11876	1000
11877	3.67383354954627e-12
11878	1000
11879	0.00805473648715675
11880	4.86985103865575e-16
11881	1000
11882	0.00163331320970304
11883	6.27867377906593e-07
11884	0.0913625964302876
11885	1.63831830419935e-08
11886	2.46438263018306e-16
11887	1000
11888	0.00143684686381171
11889	1000
11890	0.0027884364813137
11891	1.32331129956222e-16
11892	1000
11893	3.32613982123424e-08
11894	3.74746429565211e-12
11895	1000
11896	0.163461108194009
11897	1000
11898	7.78633828146686e-11
11899	7.28435851648207e-15
11900	1000
11901	0.00266513520258499
11902	0.00211509680433246
11903	1000
11904	1000
11905	6.51049080622146e-09
11906	1000
11907	4.9598330227344e-06
11908	1000
11909	0.0605561329791169
11910	4.50604808996946e-07
11911	0.00163331320970304
11912	1.32331129956222e-16
11913	0.00583938551037333
11914	3.32257918787743e-10
11915	0.300113113555236
11916	1000
11917	1.80036643193828e-09
11918	1000
11919	8.92688415030571e-12
11920	1.31151095762599e-08
11921	3.46624950774432e-12
11922	1000
11923	1000
11924	5.58032905633764e-09
11925	9.82474862160591e-06
11926	0.00947269717474838
11927	0.050726154530569
11928	3.68003350644069e-17
11929	1.83733537065727e-09
11930	1000
11931	1000
11932	4.64208659797469e-14
11933	1.02715918488465e-17
11934	1000
11935	0.00302702210822818
11936	1.53509479823499e-06
11937	1000
11938	0.196877261478946
11939	0.00211509680433246
11940	1000
11941	0.000170493294679758
11942	1000
11943	0.154079172291193
11944	1000
11945	0.186495717376466
11946	1000
11947	0.00191042728014435
11948	1000
11949	6.83480175897693e-11
11950	0.25158138462888
11951	1000
11952	1000
11953	3.56720405905046e-12
11954	1000
11955	1000
11956	0.00208416929215724
11957	1000
11958	1000
11959	0.00141147375234313
11960	1000
11961	5.56286564606512e-14
11962	6.12886875556517e-09
11963	1000
11964	0.00753286278277654
11965	1000
11966	0.000170493294679758
11967	0.0362835747254866
11968	1000
11969	1000
11970	1.23075662359149e-05
11971	0.00834763218251924
11972	0.00470465284505982
11973	1000
11974	2.16927295306007e-08
11975	4.09011780806824e-12
11976	1000
11977	7.21685186734367e-09
11978	1000
11979	0.00143684686381171
11980	1000
11981	0.0138905242281179
11982	1000
11983	2.56941519693311e-11
11984	1000
11985	2.07489419599792e-06
11986	0.00611275951800165
11987	1000
11988	3.13589852430186e-20
11989	1000
11990	1000
11991	1000
11992	3.82537827944986e-12
11993	3.13589852430186e-20
11994	1000
11995	1000
11996	2.86410615089244e-09
11997	1000
11998	0.132870858991727
11999	1000
12000	3.49792329750375e-12
12001	1000
12002	1000
12003	0.00143684686381171
12004	0.0336051185442436
12005	0.0570709556238679
12006	1000
12007	4.74706309281386e-15
12008	1000
12009	1000
12010	1000
12011	1000
12012	1000
12013	1000
12014	7.21704361592724e-16
12015	0.0265930409133219
12016	1000
12017	1000
12018	0.128360740375728
12019	1000
12020	1000
12021	1000
12022	1000
12023	1000
12024	1000
12025	1.27903765258064e-14
12026	0.00211509680433246
12027	0.00106675347921719
12028	3.38247346493848e-10
12029	1000
12030	0.0278735039240002
12031	0.000170493294679758
12032	1000
12033	1000
12034	1000
12035	0.0884459902029992
12036	0.0719911621992915
12037	1000
12038	1000
12039	0.120317442656837
12040	1000
12041	1000
12042	0.0877789151481967
12043	1000
12044	1000
12045	1000
12046	6.27352715984797e-15
12047	1000
12048	1000
12049	7.87889698786685e-06
12050	0.0230562300459687
12051	1.06457602451933e-09
12052	1.32331129956222e-16
12053	1000
12054	1.32331129956222e-16
12055	1000
12056	0.000170493294679758
12057	4.75129447103857e-10
12058	4.07718643181681e-14
12059	0.00143684686381171
12060	1.26588867225099e-16
12061	1000
12062	1000
12063	6.14723839236643e-09
12064	1000
12065	5.74417557705406e-12
12066	1000
12067	8.5770740324475e-08
12068	1000
12069	1000
12070	1000
12071	1000
12072	0.0125304573295152
12073	9.71293355724632e-11
12074	0.132001633657628
12075	1000
12076	1000
12077	1.93602609731282e-09
12078	1000
12079	0.0105753473973534
12080	5.19365461532831e-06
12081	0.00143684686381171
12082	1000
12083	1.32331129956222e-16
12084	0.00254836000870991
12085	1.32331129956222e-16
12086	0.0960506486081538
12087	2.28642790900746e-07
12088	1.48308417024379e-09
12089	1000
12090	1000
12091	1000
12092	1000
12093	1000
12094	1000
12095	1000
12096	0.00244772248417526
12097	1000
12098	4.95970569092818e-14
12099	1.33272246081383e-12
12100	9.02010046610016e-09
12101	0.0244474404798811
12102	4.18828300205339e-05
12103	0.104431933862297
12104	1000
12105	1.11829811291933e-14
12106	2.46151844833606e-12
12107	0.050726154530569
12108	1.65621779281897e-16
12109	1000
12110	7.27266666294943e-13
12111	1000
12112	0.00211509680433246
12113	1000
12114	0.0616175361663104
12115	1000
12116	1000
12117	1000
12118	0.000530593414104905
12119	0.00311211098912826
12120	1.62639815970009e-09
12121	0.0185019647906123
12122	0.184182264246055
12123	1000
12124	0.0194098854030067
12125	1000
12126	1000
12127	1000
12128	1000
12129	1.46211732740236e-13
12130	0.154079172291193
12131	7.90942975497868e-17
12132	3.47223687202831e-11
12133	0.144890307739909
12134	0.000583427438464661
12135	1000
12136	3.13589852430186e-20
12137	1.32331129956222e-16
12138	1000
12139	1000
12140	0.00143684686381171
12141	8.51903939378029e-15
12142	1.03256528968911e-09
12143	3.27936219610704e-14
12144	2.90880894650597e-12
12145	3.55953428949822e-10
12146	4.49550123214414e-13
12147	0.257314132949167
12148	0.00447796395357435
12149	1000
12150	0.00211509680433246
12151	1000
12152	1000
12153	9.61276735471573e-05
12154	6.00591394087476e-13
12155	0.00473369322246599
12156	0.0100751344494121
12157	5.49069036859733e-13
12158	1000
12159	0.00996178951660961
12160	5.98519455934554e-09
12161	8.23054510777876e-10
12162	1000
12163	1000
12164	1000
12165	8.50980416188359e-10
12166	1.0605276888144e-10
12167	1000
12168	1000
12169	9.83899785318423e-15
12170	1000
12171	0.0481268122631443
12172	6.96388599249536e-11
12173	2.09218530378971e-13
12174	0.00211509680433246
12175	1000
12176	1.35789585097221e-13
12177	0.00438014367686922
12178	1.20008603825325e-12
12179	1000
12180	1000
12181	1000
12182	1000
12183	1.56735514727169e-07
12184	1.32331129956222e-16
12185	1000
12186	1.30369629845104e-14
12187	1.75572478658704e-11
12188	1000
12189	1000
12190	1000
12191	1000
12192	1000
12193	1000
12194	0.00251636671816938
12195	0.000478059932440246
12196	1000
12197	1000
